3.784500e-08,0.965426
3.785000e-08,0.965390
3.785500e-08,0.965354
3.786000e-08,0.965318
3.786500e-08,0.965281
3.787000e-08,0.965245
3.787500e-08,0.965209
3.788000e-08,0.965173
3.788500e-08,0.965136
3.789000e-08,0.965100
3.789500e-08,0.965064
3.790000e-08,0.965027
3.790500e-08,0.964991
3.791000e-08,0.964955
3.791500e-08,0.964918
3.792000e-08,0.964882
3.792500e-08,0.964845
3.793000e-08,0.964809
3.793500e-08,0.964773
3.794000e-08,0.964736
3.794500e-08,0.964700
3.795000e-08,0.964663
3.795500e-08,0.964627
3.796000e-08,0.964590
3.796500e-08,0.964554
3.797000e-08,0.964517
3.797500e-08,0.964480
3.798000e-08,0.964444
3.798500e-08,0.964407
3.799000e-08,0.964371
3.799500e-08,0.964334
3.800000e-08,0.964297
3.800500e-08,0.964261
3.801000e-08,0.964224
3.801500e-08,0.964187
3.802000e-08,0.964151
3.802500e-08,0.964114
3.803000e-08,0.964077
3.803500e-08,0.964041
3.804000e-08,0.964004
3.804500e-08,0.963967
3.805000e-08,0.963930
3.805500e-08,0.963893
3.806000e-08,0.963857
3.806500e-08,0.963820
3.807000e-08,0.963783
3.807500e-08,0.963746
3.808000e-08,0.963709
3.808500e-08,0.963672
3.809000e-08,0.963636
3.809500e-08,0.963599
3.810000e-08,0.963562
3.810500e-08,0.963525
3.811000e-08,0.963488
3.811500e-08,0.963451
3.812000e-08,0.963414
3.812500e-08,0.963377
3.813000e-08,0.963340
3.813500e-08,0.963303
3.814000e-08,0.963266
3.814500e-08,0.963229
3.815000e-08,0.963192
3.815500e-08,0.963155
3.816000e-08,0.963118
3.816500e-08,0.963080
3.817000e-08,0.963043
3.817500e-08,0.963006
3.818000e-08,0.962969
3.818500e-08,0.962932
3.819000e-08,0.962895
3.819500e-08,0.962857
3.820000e-08,0.962820
3.820500e-08,0.962783
3.821000e-08,0.962746
3.821500e-08,0.962709
3.822000e-08,0.962671
3.822500e-08,0.962634
3.823000e-08,0.962597
3.823500e-08,0.962559
3.824000e-08,0.962522
3.824500e-08,0.962485
3.825000e-08,0.962447
3.825500e-08,0.962410
3.826000e-08,0.962373
3.826500e-08,0.962335
3.827000e-08,0.962298
3.827500e-08,0.962260
3.828000e-08,0.962223
3.828500e-08,0.962185
3.829000e-08,0.962148
3.829500e-08,0.962111
3.830000e-08,0.962073
3.830500e-08,0.962036
3.831000e-08,0.961998
3.831500e-08,0.961960
3.832000e-08,0.961923
3.832500e-08,0.961885
3.833000e-08,0.961848
3.833500e-08,0.961810
3.834000e-08,0.961773
3.834500e-08,0.961735
3.835000e-08,0.961697
3.835500e-08,0.961660
3.836000e-08,0.961622
3.836500e-08,0.961584
3.837000e-08,0.961547
3.837500e-08,0.961509
3.838000e-08,0.961471
3.838500e-08,0.961434
3.839000e-08,0.961396
3.839500e-08,0.961358
3.840000e-08,0.961320
3.840500e-08,0.961282
3.841000e-08,0.961245
3.841500e-08,0.961207
3.842000e-08,0.961169
3.842500e-08,0.961131
3.843000e-08,0.961093
3.843500e-08,0.961055
3.844000e-08,0.961018
3.844500e-08,0.960980
3.845000e-08,0.960942
3.845500e-08,0.960904
3.846000e-08,0.960866
3.846500e-08,0.960828
3.847000e-08,0.960790
3.847500e-08,0.960752
3.848000e-08,0.960714
3.848500e-08,0.960676
3.849000e-08,0.960638
3.849500e-08,0.960600
3.850000e-08,0.960562
3.850500e-08,0.960524
3.851000e-08,0.960486
3.851500e-08,0.960448
3.852000e-08,0.960409
3.852500e-08,0.960371
3.853000e-08,0.960333
3.853500e-08,0.960295
3.854000e-08,0.960257
3.854500e-08,0.960219
3.855000e-08,0.960181
3.855500e-08,0.960142
3.856000e-08,0.960104
3.856500e-08,0.960066
3.857000e-08,0.960028
3.857500e-08,0.959989
3.858000e-08,0.959951
3.858500e-08,0.959913
3.859000e-08,0.959874
3.859500e-08,0.959836
3.860000e-08,0.959798
3.860500e-08,0.959759
3.861000e-08,0.959721
3.861500e-08,0.959683
3.862000e-08,0.959644
3.862500e-08,0.959606
3.863000e-08,0.959568
3.863500e-08,0.959529
3.864000e-08,0.959491
3.864500e-08,0.959452
3.865000e-08,0.959414
3.865500e-08,0.959375
3.866000e-08,0.959337
3.866500e-08,0.959298
3.867000e-08,0.959260
3.867500e-08,0.959221
3.868000e-08,0.959183
3.868500e-08,0.959144
3.869000e-08,0.959106
3.869500e-08,0.959067
3.870000e-08,0.959028
3.870500e-08,0.958990
3.871000e-08,0.958951
3.871500e-08,0.958912
3.872000e-08,0.958874
3.872500e-08,0.958835
3.873000e-08,0.958796
3.873500e-08,0.958758
3.874000e-08,0.958719
3.874500e-08,0.958680
3.875000e-08,0.958642
3.875500e-08,0.958603
3.876000e-08,0.958564
3.876500e-08,0.958525
3.877000e-08,0.958486
3.877500e-08,0.958448
3.878000e-08,0.958409
3.878500e-08,0.958370
3.879000e-08,0.958331
3.879500e-08,0.958292
3.880000e-08,0.958253
3.880500e-08,0.958215
3.881000e-08,0.958176
3.881500e-08,0.958137
3.882000e-08,0.958098
3.882500e-08,0.958059
3.883000e-08,0.958020
3.883500e-08,0.957981
3.884000e-08,0.957942
3.884500e-08,0.957903
3.885000e-08,0.957864
3.885500e-08,0.957825
3.886000e-08,0.957786
3.886500e-08,0.957747
3.887000e-08,0.957708
3.887500e-08,0.957669
3.888000e-08,0.957630
3.888500e-08,0.957590
3.889000e-08,0.957551
3.889500e-08,0.957512
3.890000e-08,0.957473
3.890500e-08,0.957434
3.891000e-08,0.957395
3.891500e-08,0.957356
3.892000e-08,0.957316
3.892500e-08,0.957277
3.893000e-08,0.957238
3.893500e-08,0.957199
3.894000e-08,0.957159
3.894500e-08,0.957120
3.895000e-08,0.957081
3.895500e-08,0.957042
3.896000e-08,0.957002
3.896500e-08,0.956963
3.897000e-08,0.956924
3.897500e-08,0.956884
3.898000e-08,0.956845
3.898500e-08,0.956806
3.899000e-08,0.956766
3.899500e-08,0.956727
3.900000e-08,0.956687
3.900500e-08,0.956648
3.901000e-08,0.956609
3.901500e-08,0.956569
3.902000e-08,0.956530
3.902500e-08,0.956490
3.903000e-08,0.956451
3.903500e-08,0.956411
3.904000e-08,0.956372
3.904500e-08,0.956332
3.905000e-08,0.956293
3.905500e-08,0.956253
3.906000e-08,0.956213
3.906500e-08,0.956174
3.907000e-08,0.956134
3.907500e-08,0.956095
3.908000e-08,0.956055
3.908500e-08,0.956015
3.909000e-08,0.955976
3.909500e-08,0.955936
3.910000e-08,0.955896
3.910500e-08,0.955857
3.911000e-08,0.955817
3.911500e-08,0.955777
3.912000e-08,0.955738
3.912500e-08,0.955698
3.913000e-08,0.955658
3.913500e-08,0.955618
3.914000e-08,0.955578
3.914500e-08,0.955539
3.915000e-08,0.955499
3.915500e-08,0.955459
3.916000e-08,0.955419
3.916500e-08,0.955379
3.917000e-08,0.955339
3.917500e-08,0.955300
3.918000e-08,0.955260
3.918500e-08,0.955220
3.919000e-08,0.955180
3.919500e-08,0.955140
3.920000e-08,0.955100
3.920500e-08,0.955060
3.921000e-08,0.955020
3.921500e-08,0.954980
3.922000e-08,0.954940
3.922500e-08,0.954900
3.923000e-08,0.954860
3.923500e-08,0.954820
3.924000e-08,0.954780
3.924500e-08,0.954740
3.925000e-08,0.954700
3.925500e-08,0.954660
3.926000e-08,0.954620
3.926500e-08,0.954580
3.927000e-08,0.954540
3.927500e-08,0.954499
3.928000e-08,0.954459
3.928500e-08,0.954419
3.929000e-08,0.954379
3.929500e-08,0.954339
3.930000e-08,0.954299
3.930500e-08,0.954258
3.931000e-08,0.954218
3.931500e-08,0.954178
3.932000e-08,0.954138
3.932500e-08,0.954097
3.933000e-08,0.954057
3.933500e-08,0.954017
3.934000e-08,0.953976
3.934500e-08,0.953936
3.935000e-08,0.953896
3.935500e-08,0.953855
3.936000e-08,0.953815
3.936500e-08,0.953775
3.937000e-08,0.953734
3.937500e-08,0.953694
3.938000e-08,0.953654
3.938500e-08,0.953613
3.939000e-08,0.953573
3.939500e-08,0.953532
3.940000e-08,0.953492
3.940500e-08,0.953451
3.941000e-08,0.953411
3.941500e-08,0.953370
3.942000e-08,0.953330
3.942500e-08,0.953289
3.943000e-08,0.953249
3.943500e-08,0.953208
3.944000e-08,0.953168
3.944500e-08,0.953127
3.945000e-08,0.953087
3.945500e-08,0.953046
3.946000e-08,0.953005
3.946500e-08,0.952965
3.947000e-08,0.952924
3.947500e-08,0.952883
3.948000e-08,0.952843
3.948500e-08,0.952802
3.949000e-08,0.952761
3.949500e-08,0.952721
3.950000e-08,0.952680
3.950500e-08,0.952639
3.951000e-08,0.952599
3.951500e-08,0.952558
3.952000e-08,0.952517
3.952500e-08,0.952476
3.953000e-08,0.952435
3.953500e-08,0.952395
3.954000e-08,0.952354
3.954500e-08,0.952313
3.955000e-08,0.952272
3.955500e-08,0.952231
3.956000e-08,0.952190
3.956500e-08,0.952150
3.957000e-08,0.952109
3.957500e-08,0.952068
3.958000e-08,0.952027
3.958500e-08,0.951986
3.959000e-08,0.951945
3.959500e-08,0.951904
3.960000e-08,0.951863
3.960500e-08,0.951822
3.961000e-08,0.951781
3.961500e-08,0.951740
3.962000e-08,0.951699
3.962500e-08,0.951658
3.963000e-08,0.951617
3.963500e-08,0.951576
3.964000e-08,0.951535
3.964500e-08,0.951494
3.965000e-08,0.951453
3.965500e-08,0.951412
3.966000e-08,0.951370
3.966500e-08,0.951329
3.967000e-08,0.951288
3.967500e-08,0.951247
3.968000e-08,0.951206
3.968500e-08,0.951165
3.969000e-08,0.951124
3.969500e-08,0.951082
3.970000e-08,0.951041
3.970500e-08,0.951000
3.971000e-08,0.950959
3.971500e-08,0.950917
3.972000e-08,0.950876
3.972500e-08,0.950835
3.973000e-08,0.950794
3.973500e-08,0.950752
3.974000e-08,0.950711
3.974500e-08,0.950670
3.975000e-08,0.950628
3.975500e-08,0.950587
3.976000e-08,0.950546
3.976500e-08,0.950504
3.977000e-08,0.950463
3.977500e-08,0.950421
3.978000e-08,0.950380
3.978500e-08,0.950338
3.979000e-08,0.950297
3.979500e-08,0.950256
3.980000e-08,0.950214
3.980500e-08,0.950173
3.981000e-08,0.950131
3.981500e-08,0.950090
3.982000e-08,0.950048
3.982500e-08,0.950007
3.983000e-08,0.949965
3.983500e-08,0.949924
3.984000e-08,0.949882
3.984500e-08,0.949840
3.985000e-08,0.949799
3.985500e-08,0.949757
3.986000e-08,0.949716
3.986500e-08,0.949674
3.987000e-08,0.949632
3.987500e-08,0.949591
3.988000e-08,0.949549
3.988500e-08,0.949507
3.989000e-08,0.949466
3.989500e-08,0.949424
3.990000e-08,0.949382
3.990500e-08,0.949340
3.991000e-08,0.949299
3.991500e-08,0.949257
3.992000e-08,0.949215
3.992500e-08,0.949173
3.993000e-08,0.949132
3.993500e-08,0.949090
3.994000e-08,0.949048
3.994500e-08,0.949006
3.995000e-08,0.948964
3.995500e-08,0.948923
3.996000e-08,0.948881
3.996500e-08,0.948839
3.997000e-08,0.948797
3.997500e-08,0.948755
3.998000e-08,0.948713
3.998500e-08,0.948671
3.999000e-08,0.948629
3.999500e-08,0.948587
4.000000e-08,0.948545
4.000500e-08,0.948503
4.001000e-08,0.948461
4.001500e-08,0.948419
4.002000e-08,0.948377
4.002500e-08,0.948335
4.003000e-08,0.948293
4.003500e-08,0.948251
4.004000e-08,0.948209
4.004500e-08,0.948167
4.005000e-08,0.948125
4.005500e-08,0.948083
4.006000e-08,0.948041
4.006500e-08,0.947999
4.007000e-08,0.947957
4.007500e-08,0.947915
4.008000e-08,0.947872
4.008500e-08,0.947830
4.009000e-08,0.947788
4.009500e-08,0.947746
4.010000e-08,0.947704
4.010500e-08,0.947661
4.011000e-08,0.947619
4.011500e-08,0.947577
4.012000e-08,0.947535
4.012500e-08,0.947493
4.013000e-08,0.947450
4.013500e-08,0.947408
4.014000e-08,0.947366
4.014500e-08,0.947323
4.015000e-08,0.947281
4.015500e-08,0.947239
4.016000e-08,0.947196
4.016500e-08,0.947154
4.017000e-08,0.947112
4.017500e-08,0.947069
4.018000e-08,0.947027
4.018500e-08,0.946984
4.019000e-08,0.946942
4.019500e-08,0.946900
4.020000e-08,0.946857
4.020500e-08,0.946815
4.021000e-08,0.946772
4.021500e-08,0.946730
4.022000e-08,0.946687
4.022500e-08,0.946645
4.023000e-08,0.946602
4.023500e-08,0.946560
4.024000e-08,0.946517
4.024500e-08,0.946475
4.025000e-08,0.946432
4.025500e-08,0.946390
4.026000e-08,0.946347
4.026500e-08,0.946304
4.027000e-08,0.946262
4.027500e-08,0.946219
4.028000e-08,0.946177
4.028500e-08,0.946134
4.029000e-08,0.946091
4.029500e-08,0.946049
4.030000e-08,0.946006
4.030500e-08,0.945963
4.031000e-08,0.945920
4.031500e-08,0.945878
4.032000e-08,0.945835
4.032500e-08,0.945792
4.033000e-08,0.945750
4.033500e-08,0.945707
4.034000e-08,0.945664
4.034500e-08,0.945621
4.035000e-08,0.945578
4.035500e-08,0.945536
4.036000e-08,0.945493
4.036500e-08,0.945450
4.037000e-08,0.945407
4.037500e-08,0.945364
4.038000e-08,0.945321
4.038500e-08,0.945279
4.039000e-08,0.945236
4.039500e-08,0.945193
4.040000e-08,0.945150
4.040500e-08,0.945107
4.041000e-08,0.945064
4.041500e-08,0.945021
4.042000e-08,0.944978
4.042500e-08,0.944935
4.043000e-08,0.944892
4.043500e-08,0.944849
4.044000e-08,0.944806
4.044500e-08,0.944763
4.045000e-08,0.944720
4.045500e-08,0.944677
4.046000e-08,0.944634
4.046500e-08,0.944591
4.047000e-08,0.944548
4.047500e-08,0.944505
4.048000e-08,0.944462
4.048500e-08,0.944419
4.049000e-08,0.944375
4.049500e-08,0.944332
4.050000e-08,0.944289
4.050500e-08,0.944246
4.051000e-08,0.944203
4.051500e-08,0.944160
4.052000e-08,0.944116
4.052500e-08,0.944073
4.053000e-08,0.944030
4.053500e-08,0.943987
4.054000e-08,0.943944
4.054500e-08,0.943900
4.055000e-08,0.943857
4.055500e-08,0.943814
4.056000e-08,0.943770
4.056500e-08,0.943727
4.057000e-08,0.943684
4.057500e-08,0.943641
4.058000e-08,0.943597
4.058500e-08,0.943554
4.059000e-08,0.943510
4.059500e-08,0.943467
4.060000e-08,0.943424
4.060500e-08,0.943380
4.061000e-08,0.943337
4.061500e-08,0.943294
4.062000e-08,0.943250
4.062500e-08,0.943207
4.063000e-08,0.943163
4.063500e-08,0.943120
4.064000e-08,0.943076
4.064500e-08,0.943033
4.065000e-08,0.942989
4.065500e-08,0.942946
4.066000e-08,0.942902
4.066500e-08,0.942859
4.067000e-08,0.942815
4.067500e-08,0.942772
4.068000e-08,0.942728
4.068500e-08,0.942685
4.069000e-08,0.942641
4.069500e-08,0.942597
4.070000e-08,0.942554
4.070500e-08,0.942510
4.071000e-08,0.942467
4.071500e-08,0.942423
4.072000e-08,0.942379
4.072500e-08,0.942336
4.073000e-08,0.942292
4.073500e-08,0.942248
4.074000e-08,0.942204
4.074500e-08,0.942161
4.075000e-08,0.942117
4.075500e-08,0.942073
4.076000e-08,0.942030
4.076500e-08,0.941986
4.077000e-08,0.941942
4.077500e-08,0.941898
4.078000e-08,0.941854
4.078500e-08,0.941811
4.079000e-08,0.941767
4.079500e-08,0.941723
4.080000e-08,0.941679
4.080500e-08,0.941635
4.081000e-08,0.941592
4.081500e-08,0.941548
4.082000e-08,0.941504
4.082500e-08,0.941460
4.083000e-08,0.941416
4.083500e-08,0.941372
4.084000e-08,0.941328
4.084500e-08,0.941284
4.085000e-08,0.941240
4.085500e-08,0.941196
4.086000e-08,0.941152
4.086500e-08,0.941108
4.087000e-08,0.941064
4.087500e-08,0.941020
4.088000e-08,0.940976
4.088500e-08,0.940932
4.089000e-08,0.940888
4.089500e-08,0.940844
4.090000e-08,0.940800
4.090500e-08,0.940756
4.091000e-08,0.940712
4.091500e-08,0.940668
4.092000e-08,0.940624
4.092500e-08,0.940580
4.093000e-08,0.940536
4.093500e-08,0.940491
4.094000e-08,0.940447
4.094500e-08,0.940403
4.095000e-08,0.940359
4.095500e-08,0.940315
4.096000e-08,0.940271
4.096500e-08,0.940226
4.097000e-08,0.940182
4.097500e-08,0.940138
4.098000e-08,0.940094
4.098500e-08,0.940049
4.099000e-08,0.940005
4.099500e-08,0.939961
4.100000e-08,0.939917
4.100500e-08,0.939872
4.101000e-08,0.939828
4.101500e-08,0.939784
4.102000e-08,0.939739
4.102500e-08,0.939695
4.103000e-08,0.939651
4.103500e-08,0.939606
4.104000e-08,0.939562
4.104500e-08,0.939518
4.105000e-08,0.939473
4.105500e-08,0.939429
4.106000e-08,0.939384
4.106500e-08,0.939340
4.107000e-08,0.939295
4.107500e-08,0.939251
4.108000e-08,0.939207
4.108500e-08,0.939162
4.109000e-08,0.939118
4.109500e-08,0.939073
4.110000e-08,0.939029
4.110500e-08,0.938984
4.111000e-08,0.938940
4.111500e-08,0.938895
4.112000e-08,0.938850
4.112500e-08,0.938806
4.113000e-08,0.938761
4.113500e-08,0.938717
4.114000e-08,0.938672
4.114500e-08,0.938628
4.115000e-08,0.938583
4.115500e-08,0.938538
4.116000e-08,0.938494
4.116500e-08,0.938449
4.117000e-08,0.938404
4.117500e-08,0.938360
4.118000e-08,0.938315
4.118500e-08,0.938270
4.119000e-08,0.938226
4.119500e-08,0.938181
4.120000e-08,0.938136
4.120500e-08,0.938091
4.121000e-08,0.938047
4.121500e-08,0.938002
4.122000e-08,0.937957
4.122500e-08,0.937912
4.123000e-08,0.937868
4.123500e-08,0.937823
4.124000e-08,0.937778
4.124500e-08,0.937733
4.125000e-08,0.937688
4.125500e-08,0.937644
4.126000e-08,0.937599
4.126500e-08,0.937554
4.127000e-08,0.937509
4.127500e-08,0.937464
4.128000e-08,0.937419
4.128500e-08,0.937374
4.129000e-08,0.937329
4.129500e-08,0.937284
4.130000e-08,0.937239
4.130500e-08,0.937195
4.131000e-08,0.937150
4.131500e-08,0.937105
4.132000e-08,0.937060
4.132500e-08,0.937015
4.133000e-08,0.936970
4.133500e-08,0.936925
4.134000e-08,0.936880
4.134500e-08,0.936835
4.135000e-08,0.936789
4.135500e-08,0.936744
4.136000e-08,0.936699
4.136500e-08,0.936654
4.137000e-08,0.936609
4.137500e-08,0.936564
4.138000e-08,0.936519
4.138500e-08,0.936474
4.139000e-08,0.936429
4.139500e-08,0.936384
4.140000e-08,0.936338
4.140500e-08,0.936293
4.141000e-08,0.936248
4.141500e-08,0.936203
4.142000e-08,0.936158
4.142500e-08,0.936112
4.143000e-08,0.936067
4.143500e-08,0.936022
4.144000e-08,0.935977
4.144500e-08,0.935932
4.145000e-08,0.935886
4.145500e-08,0.935841
4.146000e-08,0.935796
4.146500e-08,0.935750
4.147000e-08,0.935705
4.147500e-08,0.935660
4.148000e-08,0.935614
4.148500e-08,0.935569
4.149000e-08,0.935524
4.149500e-08,0.935478
4.150000e-08,0.935433
4.150500e-08,0.935388
4.151000e-08,0.935342
4.151500e-08,0.935297
4.152000e-08,0.935251
4.152500e-08,0.935206
4.153000e-08,0.935161
4.153500e-08,0.935115
4.154000e-08,0.935070
4.154500e-08,0.935024
4.155000e-08,0.934979
4.155500e-08,0.934933
4.156000e-08,0.934888
4.156500e-08,0.934842
4.157000e-08,0.934797
4.157500e-08,0.934751
4.158000e-08,0.934706
4.158500e-08,0.934660
4.159000e-08,0.934615
4.159500e-08,0.934569
4.160000e-08,0.934523
4.160500e-08,0.934478
4.161000e-08,0.934432
4.161500e-08,0.934387
4.162000e-08,0.934341
4.162500e-08,0.934295
4.163000e-08,0.934250
4.163500e-08,0.934204
4.164000e-08,0.934158
4.164500e-08,0.934113
4.165000e-08,0.934067
4.165500e-08,0.934021
4.166000e-08,0.933976
4.166500e-08,0.933930
4.167000e-08,0.933884
4.167500e-08,0.933839
4.168000e-08,0.933793
4.168500e-08,0.933747
4.169000e-08,0.933701
4.169500e-08,0.933655
4.170000e-08,0.933610
4.170500e-08,0.933564
4.171000e-08,0.933518
4.171500e-08,0.933472
4.172000e-08,0.933426
4.172500e-08,0.933381
4.173000e-08,0.933335
4.173500e-08,0.933289
4.174000e-08,0.933243
4.174500e-08,0.933197
4.175000e-08,0.933151
4.175500e-08,0.933105
4.176000e-08,0.933059
4.176500e-08,0.933014
4.177000e-08,0.932968
4.177500e-08,0.932922
4.178000e-08,0.932876
4.178500e-08,0.932830
4.179000e-08,0.932784
4.179500e-08,0.932738
4.180000e-08,0.932692
4.180500e-08,0.932646
4.181000e-08,0.932600
4.181500e-08,0.932554
4.182000e-08,0.932508
4.182500e-08,0.932462
4.183000e-08,0.932416
4.183500e-08,0.932370
4.184000e-08,0.932323
4.184500e-08,0.932277
4.185000e-08,0.932231
4.185500e-08,0.932185
4.186000e-08,0.932139
4.186500e-08,0.932093
4.187000e-08,0.932047
4.187500e-08,0.932001
4.188000e-08,0.931954
4.188500e-08,0.931908
4.189000e-08,0.931862
4.189500e-08,0.931816
4.190000e-08,0.931770
4.190500e-08,0.931724
4.191000e-08,0.931677
4.191500e-08,0.931631
4.192000e-08,0.931585
4.192500e-08,0.931539
4.193000e-08,0.931492
4.193500e-08,0.931446
4.194000e-08,0.931400
4.194500e-08,0.931353
4.195000e-08,0.931307
4.195500e-08,0.931261
4.196000e-08,0.931215
4.196500e-08,0.931168
4.197000e-08,0.931122
4.197500e-08,0.931076
4.198000e-08,0.931029
4.198500e-08,0.930983
4.199000e-08,0.930936
4.199500e-08,0.930890
4.200000e-08,0.930844
4.200500e-08,0.930797
4.201000e-08,0.930751
4.201500e-08,0.930704
4.202000e-08,0.930658
4.202500e-08,0.930611
4.203000e-08,0.930565
4.203500e-08,0.930518
4.204000e-08,0.930472
4.204500e-08,0.930426
4.205000e-08,0.930379
4.205500e-08,0.930332
4.206000e-08,0.930286
4.206500e-08,0.930239
4.207000e-08,0.930193
4.207500e-08,0.930146
4.208000e-08,0.930100
4.208500e-08,0.930053
4.209000e-08,0.930007
4.209500e-08,0.929960
4.210000e-08,0.929913
4.210500e-08,0.929867
4.211000e-08,0.929820
4.211500e-08,0.929774
4.212000e-08,0.929727
4.212500e-08,0.929680
4.213000e-08,0.929634
4.213500e-08,0.929587
4.214000e-08,0.929540
4.214500e-08,0.929494
4.215000e-08,0.929447
4.215500e-08,0.929400
4.216000e-08,0.929353
4.216500e-08,0.929307
4.217000e-08,0.929260
4.217500e-08,0.929213
4.218000e-08,0.929166
4.218500e-08,0.929120
4.219000e-08,0.929073
4.219500e-08,0.929026
4.220000e-08,0.928979
4.220500e-08,0.928932
4.221000e-08,0.928886
4.221500e-08,0.928839
4.222000e-08,0.928792
4.222500e-08,0.928745
4.223000e-08,0.928698
4.223500e-08,0.928651
4.224000e-08,0.928604
4.224500e-08,0.928558
4.225000e-08,0.928511
4.225500e-08,0.928464
4.226000e-08,0.928417
4.226500e-08,0.928370
4.227000e-08,0.928323
4.227500e-08,0.928276
4.228000e-08,0.928229
4.228500e-08,0.928182
4.229000e-08,0.928135
4.229500e-08,0.928088
4.230000e-08,0.928041
4.230500e-08,0.927994
4.231000e-08,0.927947
4.231500e-08,0.927900
4.232000e-08,0.927853
4.232500e-08,0.927806
4.233000e-08,0.927759
4.233500e-08,0.927712
4.234000e-08,0.927665
4.234500e-08,0.927618
4.235000e-08,0.927571
4.235500e-08,0.927523
4.236000e-08,0.927476
4.236500e-08,0.927429
4.237000e-08,0.927382
4.237500e-08,0.927335
4.238000e-08,0.927288
4.238500e-08,0.927241
4.239000e-08,0.927193
4.239500e-08,0.927146
4.240000e-08,0.927099
4.240500e-08,0.927052
4.241000e-08,0.927005
4.241500e-08,0.926957
4.242000e-08,0.926910
4.242500e-08,0.926863
4.243000e-08,0.926816
4.243500e-08,0.926768
4.244000e-08,0.926721
4.244500e-08,0.926674
4.245000e-08,0.926627
4.245500e-08,0.926579
4.246000e-08,0.926532
4.246500e-08,0.926485
4.247000e-08,0.926437
4.247500e-08,0.926390
4.248000e-08,0.926343
4.248500e-08,0.926295
4.249000e-08,0.926248
4.249500e-08,0.926201
4.250000e-08,0.926153
4.250500e-08,0.926106
4.251000e-08,0.926058
4.251500e-08,0.926011
4.252000e-08,0.925964
4.252500e-08,0.925916
4.253000e-08,0.925869
4.253500e-08,0.925821
4.254000e-08,0.925774
4.254500e-08,0.925726
4.255000e-08,0.925679
4.255500e-08,0.925631
4.256000e-08,0.925584
4.256500e-08,0.925536
4.257000e-08,0.925489
4.257500e-08,0.925441
4.258000e-08,0.925394
4.258500e-08,0.925346
4.259000e-08,0.925299
4.259500e-08,0.925251
4.260000e-08,0.925203
4.260500e-08,0.925156
4.261000e-08,0.925108
4.261500e-08,0.925061
4.262000e-08,0.925013
4.262500e-08,0.924965
4.263000e-08,0.924918
4.263500e-08,0.924870
4.264000e-08,0.924822
4.264500e-08,0.924775
4.265000e-08,0.924727
4.265500e-08,0.924679
4.266000e-08,0.924632
4.266500e-08,0.924584
4.267000e-08,0.924536
4.267500e-08,0.924489
4.268000e-08,0.924441
4.268500e-08,0.924393
4.269000e-08,0.924345
4.269500e-08,0.924298
4.270000e-08,0.924250
4.270500e-08,0.924202
4.271000e-08,0.924154
4.271500e-08,0.924106
4.272000e-08,0.924059
4.272500e-08,0.924011
4.273000e-08,0.923963
4.273500e-08,0.923915
4.274000e-08,0.923867
4.274500e-08,0.923819
4.275000e-08,0.923772
4.275500e-08,0.923724
4.276000e-08,0.923676
4.276500e-08,0.923628
4.277000e-08,0.923580
4.277500e-08,0.923532
4.278000e-08,0.923484
4.278500e-08,0.923436
4.279000e-08,0.923388
4.279500e-08,0.923340
4.280000e-08,0.923292
4.280500e-08,0.923244
4.281000e-08,0.923196
4.281500e-08,0.923148
4.282000e-08,0.923101
4.282500e-08,0.923053
4.283000e-08,0.923004
4.283500e-08,0.922956
4.284000e-08,0.922908
4.284500e-08,0.922860
4.285000e-08,0.922812
4.285500e-08,0.922764
4.286000e-08,0.922716
4.286500e-08,0.922668
4.287000e-08,0.922620
4.287500e-08,0.922572
4.288000e-08,0.922524
4.288500e-08,0.922476
4.289000e-08,0.922428
4.289500e-08,0.922379
4.290000e-08,0.922331
4.290500e-08,0.922283
4.291000e-08,0.922235
4.291500e-08,0.922187
4.292000e-08,0.922139
4.292500e-08,0.922090
4.293000e-08,0.922042
4.293500e-08,0.921994
4.294000e-08,0.921946
4.294500e-08,0.921898
4.295000e-08,0.921849
4.295500e-08,0.921801
4.296000e-08,0.921753
4.296500e-08,0.921705
4.297000e-08,0.921656
4.297500e-08,0.921608
4.298000e-08,0.921560
4.298500e-08,0.921511
4.299000e-08,0.921463
4.299500e-08,0.921415
4.300000e-08,0.921367
4.300500e-08,0.921318
4.301000e-08,0.921270
4.301500e-08,0.921222
4.302000e-08,0.921173
4.302500e-08,0.921125
4.303000e-08,0.921076
4.303500e-08,0.921028
4.304000e-08,0.920980
4.304500e-08,0.920931
4.305000e-08,0.920883
4.305500e-08,0.920834
4.306000e-08,0.920786
4.306500e-08,0.920737
4.307000e-08,0.920689
4.307500e-08,0.920641
4.308000e-08,0.920592
4.308500e-08,0.920544
4.309000e-08,0.920495
4.309500e-08,0.920447
4.310000e-08,0.920398
4.310500e-08,0.920350
4.311000e-08,0.920301
4.311500e-08,0.920253
4.312000e-08,0.920204
4.312500e-08,0.920155
4.313000e-08,0.920107
4.313500e-08,0.920058
4.314000e-08,0.920010
4.314500e-08,0.919961
4.315000e-08,0.919913
4.315500e-08,0.919864
4.316000e-08,0.919815
4.316500e-08,0.919767
4.317000e-08,0.919718
4.317500e-08,0.919669
4.318000e-08,0.919621
4.318500e-08,0.919572
4.319000e-08,0.919523
4.319500e-08,0.919475
4.320000e-08,0.919426
4.320500e-08,0.919377
4.321000e-08,0.919329
4.321500e-08,0.919280
4.322000e-08,0.919231
