5.549999999999991e-10,0.5494769181547258
5.599999999999991e-10,0.5494769181546182
5.649999999999991e-10,0.5494769181545125
5.699999999999991e-10,0.5494769181544086
5.74999999999999e-10,0.5494769181543065
5.79999999999999e-10,0.5494769181542063
5.84999999999999e-10,0.5494769181541077
5.89999999999999e-10,0.5494769181540111
5.94999999999999e-10,0.5494769181539162
5.99999999999999e-10,0.5494769181538233
6.049999999999989e-10,0.5494769181537319
6.099999999999989e-10,0.5494769181536423
6.149999999999989e-10,0.5494769181535544
6.199999999999989e-10,0.5494769181534683
6.249999999999989e-10,0.5494769181533841
6.299999999999989e-10,0.5494769181533015
6.349999999999988e-10,0.5494769181532206
6.399999999999988e-10,0.5494769181531414
6.449999999999988e-10,0.5494769181530642
6.499999999999988e-10,0.5494769181529888
6.549999999999988e-10,0.5494769181529152
6.599999999999988e-10,0.5494769181528433
6.649999999999987e-10,0.5494769181527731
6.699999999999987e-10,0.5494769181527048
6.749999999999987e-10,0.5494769181526383
6.799999999999987e-10,0.5494769181525737
6.849999999999987e-10,0.549476918152511
6.899999999999987e-10,0.5494769181524503
6.949999999999986e-10,0.5494769181523913
6.999999999999986e-10,0.5494769181523342
7.049999999999986e-10,0.5494769181522788
7.099999999999986e-10,0.5494769181522255
7.149999999999986e-10,0.549476918152174
7.199999999999985e-10,0.5494769181521246
7.249999999999985e-10,0.5494769181520768
7.299999999999985e-10,0.549476918152031
7.349999999999985e-10,0.5494769181519871
7.399999999999985e-10,0.5494769181519452
7.449999999999985e-10,0.5494769181519055
7.499999999999984e-10,0.5494769181518674
7.549999999999984e-10,0.5494769181518312
7.599999999999984e-10,0.5494769181517972
7.649999999999984e-10,0.5494769181517651
7.699999999999984e-10,0.5494769181517353
7.749999999999984e-10,0.5494769181517074
7.799999999999983e-10,0.5494769181516815
7.849999999999983e-10,0.5494769181516577
7.899999999999983e-10,0.549476918151636
7.949999999999983e-10,0.5494769181516164
7.999999999999983e-10,0.5494769181515987
8.049999999999983e-10,0.5494769181515832
8.099999999999982e-10,0.5494769181515696
8.149999999999982e-10,0.5494769181515582
8.199999999999982e-10,0.549476918151549
8.249999999999982e-10,0.5494769181515416
8.299999999999982e-10,0.5494769181515367
8.349999999999982e-10,0.5494769181515338
8.399999999999981e-10,0.5494769181515331
8.449999999999981e-10,0.5494769181515347
8.499999999999981e-10,0.5494769181515383
8.549999999999981e-10,0.5494769181515442
8.599999999999981e-10,0.5494769181515523
8.64999999999998e-10,0.5494769181515627
8.69999999999998e-10,0.5494769181515753
8.74999999999998e-10,0.5494769181515902
8.79999999999998e-10,0.5494769181516074
8.84999999999998e-10,0.5494769181516269
8.89999999999998e-10,0.5494769181516487
8.949999999999979e-10,0.5494769181516729
8.999999999999979e-10,0.5494769181516991
9.049999999999979e-10,0.5494769181517276
9.099999999999979e-10,0.5494769181517585
9.149999999999979e-10,0.5494769181517917
9.199999999999979e-10,0.5494769181518272
9.249999999999978e-10,0.5494769181518649
9.299999999999978e-10,0.5494769181519052
9.349999999999979e-10,0.5494769181519479
9.39999999999998e-10,0.5494769181519927
9.449999999999981e-10,0.5494769181520403
9.499999999999982e-10,0.5494769181520899
9.549999999999983e-10,0.5494769181521422
9.599999999999983e-10,0.5494769181521969
9.649999999999984e-10,0.5494769181522539
9.699999999999985e-10,0.5494769181523131
9.749999999999986e-10,0.549476918152375
9.799999999999987e-10,0.5494769181524392
9.849999999999988e-10,0.5494769181525059
9.899999999999989e-10,0.549476918152575
9.949999999999989e-10,0.5494769181526467
9.99999999999999e-10,0.5494769181527207
1.004999999999999e-09,0.5494769181527973
1.009999999999999e-09,0.5494769181528762
1.014999999999999e-09,0.5494769181529578
1.019999999999999e-09,0.5494769181530419
1.024999999999999e-09,0.5494769181531285
1.03e-09,0.5494769181532176
1.035e-09,0.5494769181533092
1.04e-09,0.5494769181534034
1.045e-09,0.5494769181535002
1.05e-09,0.5494769181535997
1.055e-09,0.5494769181537016
1.06e-09,0.5494769181538062
1.065e-09,0.5494769181539132
1.07e-09,0.5494769181540229
1.075e-09,0.549476918154135
1.08e-09,0.5494769181542498
1.085e-09,0.5494769181543673
1.090000000000001e-09,0.5494769181544875
1.095000000000001e-09,0.5494769181546103
1.100000000000001e-09,0.5494769181547356
1.105000000000001e-09,0.5494769181548638
1.110000000000001e-09,0.5494769181549944
1.115000000000001e-09,0.5494769181551279
1.120000000000001e-09,0.549476918155264
1.125000000000001e-09,0.5494769181554029
1.130000000000001e-09,0.5494769181555443
1.135000000000001e-09,0.5494769181556886
1.140000000000001e-09,0.5494769181558352
1.145000000000002e-09,0.5494769181559848
1.150000000000002e-09,0.549476918156137
1.155000000000002e-09,0.549476918156292
1.160000000000002e-09,0.5494769181564497
1.165000000000002e-09,0.5494769181566102
1.170000000000002e-09,0.5494769181567732
1.175000000000002e-09,0.549476918156939
1.180000000000002e-09,0.5494769181571078
1.185000000000002e-09,0.5494769181572792
1.190000000000002e-09,0.5494769181574533
1.195000000000002e-09,0.5494769181576301
1.200000000000002e-09,0.5494769181578099
1.205000000000003e-09,0.5494769181579922
1.210000000000003e-09,0.5494769181581773
1.215000000000003e-09,0.5494769181583653
1.220000000000003e-09,0.5494769181585558
1.225000000000003e-09,0.5494769181587492
1.230000000000003e-09,0.5494769181589453
1.235000000000003e-09,0.5494769181591442
1.240000000000003e-09,0.5494769181593459
1.245000000000003e-09,0.5494769181595505
1.250000000000003e-09,0.5494769181597577
1.255000000000003e-09,0.5494769181599678
1.260000000000004e-09,0.5494769181601804
1.265000000000004e-09,0.5494769181603959
1.270000000000004e-09,0.5494769181606143
1.275000000000004e-09,0.5494769181608354
1.280000000000004e-09,0.5494769181610593
1.285000000000004e-09,0.549476918161286
1.290000000000004e-09,0.5494769181615154
1.295000000000004e-09,0.5494769181617479
1.300000000000004e-09,0.549476918161983
1.305000000000004e-09,0.5494769181622207
1.310000000000004e-09,0.5494769181624611
1.315000000000004e-09,0.5494769181627046
1.320000000000005e-09,0.5494769181629506
1.325000000000005e-09,0.5494769181631997
1.330000000000005e-09,0.5494769181634513
1.335000000000005e-09,0.5494769181637059
1.340000000000005e-09,0.5494769181639632
1.345000000000005e-09,0.5494769181642231
1.350000000000005e-09,0.5494769181644856
1.355000000000005e-09,0.549476918164751
1.360000000000005e-09,0.5494769181650191
1.365000000000005e-09,0.5494769181652901
1.370000000000005e-09,0.5494769181655638
1.375000000000005e-09,0.5494769181658401
1.380000000000006e-09,0.5494769181661192
1.385000000000006e-09,0.5494769181664012
1.390000000000006e-09,0.5494769181666856
1.395000000000006e-09,0.549476918166973
1.400000000000006e-09,0.5494769181672631
1.405000000000006e-09,0.5494769181675558
1.410000000000006e-09,0.5494769181678514
1.415000000000006e-09,0.5494769181681497
1.420000000000006e-09,0.5494769181684507
1.425000000000006e-09,0.5494769181687544
1.430000000000006e-09,0.5494769181690607
1.435000000000007e-09,0.5494769181693699
1.440000000000007e-09,0.5494769181696818
1.445000000000007e-09,0.5494769181699963
1.450000000000007e-09,0.5494769181703135
1.455000000000007e-09,0.5494769181706333
1.460000000000007e-09,0.5494769181709558
1.465000000000007e-09,0.5494769181712811
1.470000000000007e-09,0.5494769181716088
1.475000000000007e-09,0.5494769181719393
1.480000000000007e-09,0.5494769181722724
1.485000000000007e-09,0.5494769181726082
1.490000000000007e-09,0.5494769181729464
1.495000000000008e-09,0.5494769181732874
1.500000000000008e-09,0.5494769181736308
1.505000000000008e-09,0.5494769181739769
1.510000000000008e-09,0.5494769181743258
1.515000000000008e-09,0.549476918174677
1.520000000000008e-09,0.5494769181750309
1.525000000000008e-09,0.5494769181753872
1.530000000000008e-09,0.5494769181757461
1.535000000000008e-09,0.5494769181761078
1.540000000000008e-09,0.549476918176472
1.545000000000008e-09,0.5494769181768386
1.550000000000009e-09,0.5494769181772078
1.555000000000009e-09,0.5494769181775796
1.560000000000009e-09,0.5494769181779539
1.565000000000009e-09,0.5494769181783308
1.570000000000009e-09,0.5494769181787102
1.575000000000009e-09,0.5494769181790923
1.580000000000009e-09,0.5494769181794769
1.585000000000009e-09,0.5494769181798638
1.590000000000009e-09,0.549476918180253
1.595000000000009e-09,0.5494769181806447
1.600000000000009e-09,0.5494769181810388
1.605000000000009e-09,0.5494769181814357
1.61000000000001e-09,0.5494769181818348
1.61500000000001e-09,0.5494769181822364
1.62000000000001e-09,0.5494769181826403
1.62500000000001e-09,0.5494769181830469
1.63000000000001e-09,0.5494769181834558
1.63500000000001e-09,0.549476918183867
1.64000000000001e-09,0.5494769181842808
1.64500000000001e-09,0.5494769181846968
1.65000000000001e-09,0.5494769181851151
1.65500000000001e-09,0.549476918185536
1.66000000000001e-09,0.5494769181859592
1.66500000000001e-09,0.5494769181863847
1.670000000000011e-09,0.5494769181868125
1.675000000000011e-09,0.5494769181872424
1.680000000000011e-09,0.5494769181876747
1.685000000000011e-09,0.5494769181881095
1.690000000000011e-09,0.5494769181885465
1.695000000000011e-09,0.5494769181889858
1.700000000000011e-09,0.5494769181894273
1.705000000000011e-09,0.5494769181898712
1.710000000000011e-09,0.5494769181903172
1.715000000000011e-09,0.5494769181907654
1.720000000000011e-09,0.549476918191216
1.725000000000012e-09,0.5494769181916689
1.730000000000012e-09,0.5494769181921239
1.735000000000012e-09,0.5494769181925809
1.740000000000012e-09,0.5494769181930401
1.745000000000012e-09,0.5494769181935016
1.750000000000012e-09,0.5494769181939653
1.755000000000012e-09,0.5494769181944311
1.760000000000012e-09,0.5494769181948989
1.765000000000012e-09,0.549476918195369
1.770000000000012e-09,0.5494769181958412
1.775000000000012e-09,0.5494769181963155
1.780000000000012e-09,0.5494769181967918
1.785000000000013e-09,0.5494769181972703
1.790000000000013e-09,0.5494769181977507
1.795000000000013e-09,0.5494769181982333
1.800000000000013e-09,0.5494769181987178
1.805000000000013e-09,0.5494769181992043
1.810000000000013e-09,0.5494769181996929
1.815000000000013e-09,0.5494769182001836
1.820000000000013e-09,0.5494769182006763
1.825000000000013e-09,0.5494769182011711
1.830000000000013e-09,0.5494769182016677
1.835000000000013e-09,0.5494769182021663
1.840000000000013e-09,0.5494769182026668
1.845000000000014e-09,0.5494769182031691
1.850000000000014e-09,0.5494769182036735
1.855000000000014e-09,0.5494769182041798
1.860000000000014e-09,0.5494769182046881
1.865000000000014e-09,0.5494769182051983
1.870000000000014e-09,0.5494769182057104
1.875000000000013e-09,0.5494769182062244
1.880000000000013e-09,0.5494769182067403
1.885000000000013e-09,0.5494769182072579
1.890000000000013e-09,0.5494769182077774
1.895000000000013e-09,0.5494769182082988
1.900000000000013e-09,0.5494769182088218
1.905000000000013e-09,0.5494769182093469
1.910000000000013e-09,0.5494769182098734
1.915000000000013e-09,0.5494769182104021
1.920000000000012e-09,0.5494769182109324
1.925000000000012e-09,0.5494769182114643
1.930000000000012e-09,0.5494769182119981
1.935000000000012e-09,0.5494769182125336
1.940000000000012e-09,0.549476918213071
1.945000000000012e-09,0.54947691821361
1.950000000000012e-09,0.5494769182141508
1.955000000000012e-09,0.5494769182146932
1.960000000000011e-09,0.5494769182152374
1.965000000000011e-09,0.5494769182157831
1.970000000000011e-09,0.5494769182163307
1.975000000000011e-09,0.5494769182168797
1.980000000000011e-09,0.5494769182174304
1.985000000000011e-09,0.5494769182179828
1.990000000000011e-09,0.5494769182185368
1.995000000000011e-09,0.5494769182190924
2.00000000000001e-09,0.5494769182196496
2.00500000000001e-09,0.5494769182202084
2.01000000000001e-09,0.5494769182207686
2.01500000000001e-09,0.5494769182213305
2.02000000000001e-09,0.5494769182218939
2.02500000000001e-09,0.5494769182224589
2.03000000000001e-09,0.5494769182230252
2.03500000000001e-09,0.5494769182235931
2.040000000000009e-09,0.5494769182241624
2.045000000000009e-09,0.5494769182247333
2.050000000000009e-09,0.5494769182253056
2.055000000000009e-09,0.5494769182258793
2.060000000000009e-09,0.5494769182264545
2.065000000000009e-09,0.5494769182270313
2.070000000000009e-09,0.5494769182276095
2.075000000000009e-09,0.5494769182281891
2.080000000000009e-09,0.5494769182287699
2.085000000000008e-09,0.5494769182293521
2.090000000000008e-09,0.5494769182299358
2.095000000000008e-09,0.549476918230521
2.100000000000008e-09,0.5494769182311073
2.105000000000008e-09,0.549476918231695
2.110000000000008e-09,0.549476918232284
2.115000000000008e-09,0.5494769182328741
2.120000000000008e-09,0.5494769182334657
2.125000000000007e-09,0.5494769182340583
2.130000000000007e-09,0.5494769182346524
2.135000000000007e-09,0.5494769182352477
2.140000000000007e-09,0.5494769182358443
2.145000000000007e-09,0.5494769182364422
2.150000000000007e-09,0.5494769182370413
2.155000000000007e-09,0.5494769182376416
2.160000000000007e-09,0.549476918238243
2.165000000000006e-09,0.5494769182388457
2.170000000000006e-09,0.5494769182394496
2.175000000000006e-09,0.5494769182400546
2.180000000000006e-09,0.5494769182406609
2.185000000000006e-09,0.5494769182412682
2.190000000000006e-09,0.5494769182418766
2.195000000000006e-09,0.5494769182424862
2.200000000000006e-09,0.549476918243097
2.205000000000006e-09,0.5494769182437088
2.210000000000005e-09,0.5494769182443218
2.215000000000005e-09,0.5494769182449358
2.220000000000005e-09,0.5494769182455509
2.225000000000005e-09,0.5494769182461672
2.230000000000005e-09,0.5494769182467844
2.235000000000005e-09,0.5494769182474026
2.240000000000005e-09,0.5494769182480219
2.245000000000005e-09,0.5494769182486421
2.250000000000004e-09,0.5494769182492634
2.255000000000004e-09,0.5494769182498858
2.260000000000004e-09,0.549476918250509
2.265000000000004e-09,0.5494769182511331
2.270000000000004e-09,0.549476918251758
2.275000000000004e-09,0.5494769182523839
2.280000000000004e-09,0.5494769182530106
2.285000000000004e-09,0.5494769182536381
2.290000000000003e-09,0.5494769182542666
2.295000000000003e-09,0.5494769182548961
2.300000000000003e-09,0.5494769182555266
2.305000000000003e-09,0.5494769182561577
2.310000000000003e-09,0.5494769182567898
2.315000000000003e-09,0.5494769182574227
2.320000000000003e-09,0.5494769182580564
2.325000000000003e-09,0.549476918258691
2.330000000000003e-09,0.5494769182593265
2.335000000000002e-09,0.5494769182599628
2.340000000000002e-09,0.5494769182605997
2.345000000000002e-09,0.5494769182612375
2.350000000000002e-09,0.5494769182618759
2.355000000000002e-09,0.5494769182625152
2.360000000000002e-09,0.5494769182631553
2.365000000000002e-09,0.5494769182637962
2.370000000000002e-09,0.5494769182644377
2.375000000000001e-09,0.5494769182650798
2.380000000000001e-09,0.5494769182657226
2.385000000000001e-09,0.5494769182663664
2.390000000000001e-09,0.5494769182670105
2.395000000000001e-09,0.5494769182676555
2.400000000000001e-09,0.5494769182683013
2.405000000000001e-09,0.5494769182689475
2.410000000000001e-09,0.5494769182695947
2.415e-09,0.5494769182702423
2.42e-09,0.5494769182708904
2.425e-09,0.5494769182715391
2.43e-09,0.5494769182721886
2.435e-09,0.5494769182728386
2.44e-09,0.5494769182734892
2.445e-09,0.5494769182741405
2.45e-09,0.5494769182747921
2.454999999999999e-09,0.5494769182754443
2.459999999999999e-09,0.5494769182760969
2.464999999999999e-09,0.5494769182767502
2.469999999999999e-09,0.549476918277404
2.474999999999999e-09,0.5494769182780583
2.479999999999999e-09,0.5494769182787133
2.484999999999999e-09,0.5494769182793687
2.489999999999999e-09,0.5494769182800247
2.494999999999999e-09,0.549476918280681
2.499999999999998e-09,0.5494769182813378
2.504999999999998e-09,0.5494769182819951
2.509999999999998e-09,0.5494769182826528
2.514999999999998e-09,0.5494769182833108
2.519999999999998e-09,0.5494769182839693
2.524999999999998e-09,0.5494769182846283
2.529999999999998e-09,0.5494769182852879
2.534999999999998e-09,0.5494769182859477
2.539999999999997e-09,0.5494769182866079
2.544999999999997e-09,0.5494769182872686
2.549999999999997e-09,0.5494769182879297
2.554999999999997e-09,0.549476918288591
2.559999999999997e-09,0.5494769182892527
2.564999999999997e-09,0.5494769182899147
2.569999999999997e-09,0.5494769182905772
2.574999999999997e-09,0.5494769182912399
2.579999999999996e-09,0.5494769182919028
2.584999999999996e-09,0.5494769182925662
2.589999999999996e-09,0.5494769182932299
2.594999999999996e-09,0.5494769182938938
2.599999999999996e-09,0.5494769182945581
2.604999999999996e-09,0.5494769182952228
2.609999999999996e-09,0.5494769182958876
2.614999999999996e-09,0.5494769182965527
2.619999999999996e-09,0.5494769182972179
2.624999999999995e-09,0.5494769182978834
2.629999999999995e-09,0.5494769182985492
2.634999999999995e-09,0.5494769182992153
2.639999999999995e-09,0.5494769182998817
2.644999999999995e-09,0.5494769183005482
2.649999999999995e-09,0.5494769183012149
2.654999999999995e-09,0.5494769183018821
2.659999999999995e-09,0.5494769183025492
2.664999999999994e-09,0.5494769183032165
2.669999999999994e-09,0.549476918303884
2.674999999999994e-09,0.5494769183045517
2.679999999999994e-09,0.5494769183052195
2.684999999999994e-09,0.5494769183058874
2.689999999999994e-09,0.5494769183065554
2.694999999999994e-09,0.5494769183072238
2.699999999999994e-09,0.5494769183078922
2.704999999999993e-09,0.5494769183085607
2.709999999999993e-09,0.5494769183092293
2.714999999999993e-09,0.5494769183098979
2.719999999999993e-09,0.5494769183105666
2.724999999999993e-09,0.5494769183112355
2.729999999999993e-09,0.5494769183119044
2.734999999999993e-09,0.5494769183125732
2.739999999999993e-09,0.5494769183132423
2.744999999999992e-09,0.5494769183139113
2.749999999999992e-09,0.5494769183145803
2.754999999999992e-09,0.5494769183152494
2.759999999999992e-09,0.5494769183159186
2.764999999999992e-09,0.5494769183165878
2.769999999999992e-09,0.549476918317257
2.774999999999992e-09,0.5494769183179262
2.779999999999992e-09,0.5494769183185951
2.784999999999992e-09,0.5494769183192644
2.789999999999991e-09,0.5494769183199336
2.794999999999991e-09,0.5494769183206026
2.799999999999991e-09,0.5494769183212717
2.804999999999991e-09,0.5494769183219406
2.809999999999991e-09,0.5494769183226095
2.814999999999991e-09,0.5494769183232783
2.819999999999991e-09,0.549476918323947
2.824999999999991e-09,0.5494769183246156
2.82999999999999e-09,0.5494769183252843
2.83499999999999e-09,0.5494769183259528
2.83999999999999e-09,0.5494769183266214
2.84499999999999e-09,0.5494769183272897
2.84999999999999e-09,0.5494769183279582
2.85499999999999e-09,0.5494769183286264
2.85999999999999e-09,0.5494769183292946
2.86499999999999e-09,0.5494769183299625
2.869999999999989e-09,0.5494769183306303
2.874999999999989e-09,0.549476918331298
2.879999999999989e-09,0.5494769183319655
2.884999999999989e-09,0.549476918332633
2.889999999999989e-09,0.5494769183333003
2.894999999999989e-09,0.5494769183339675
2.899999999999989e-09,0.5494769183346345
2.904999999999989e-09,0.5494769183353011
2.909999999999989e-09,0.5494769183359679
2.914999999999988e-09,0.5494769183366346
2.919999999999988e-09,0.5494769183373007
2.924999999999988e-09,0.5494769183379667
2.929999999999988e-09,0.5494769183386325
2.934999999999988e-09,0.5494769183392983
2.939999999999988e-09,0.5494769183399636
2.944999999999988e-09,0.5494769183406287
2.949999999999988e-09,0.5494769183412936
2.954999999999987e-09,0.5494769183419582
2.959999999999987e-09,0.5494769183426227
2.964999999999987e-09,0.5494769183432868
2.969999999999987e-09,0.5494769183439506
2.974999999999987e-09,0.5494769183446144
2.979999999999987e-09,0.5494769183452779
2.984999999999987e-09,0.5494769183459409
2.989999999999987e-09,0.5494769183466039
2.994999999999986e-09,0.5494769183472665
2.999999999999986e-09,0.5494769183479289
3.004999999999986e-09,0.5494769183485909
3.009999999999986e-09,0.5494769183492525
3.014999999999986e-09,0.5494769183499139
3.019999999999986e-09,0.5494769183505751
3.024999999999986e-09,0.549476918351236
3.029999999999986e-09,0.5494769183518964
3.034999999999985e-09,0.5494769183525565
3.039999999999985e-09,0.5494769183532163
3.044999999999985e-09,0.5494769183538758
3.049999999999985e-09,0.549476918354535
3.054999999999985e-09,0.5494769183551939
3.059999999999985e-09,0.5494769183558523
3.064999999999985e-09,0.5494769183565104
3.069999999999985e-09,0.5494769183571682
3.074999999999985e-09,0.5494769183578256
3.079999999999984e-09,0.5494769183584826
3.084999999999984e-09,0.5494769183591393
3.089999999999984e-09,0.5494769183597956
3.094999999999984e-09,0.5494769183604516
3.099999999999984e-09,0.5494769183611071
3.104999999999984e-09,0.5494769183617622
3.109999999999984e-09,0.5494769183624166
3.114999999999984e-09,0.5494769183630711
3.119999999999983e-09,0.5494769183637249
3.124999999999983e-09,0.5494769183643785
3.129999999999983e-09,0.5494769183650318
3.134999999999983e-09,0.5494769183656845
3.139999999999983e-09,0.5494769183663366
3.144999999999983e-09,0.5494769183669882
3.149999999999983e-09,0.5494769183676395
3.154999999999983e-09,0.5494769183682905
3.159999999999982e-09,0.549476918368941
3.164999999999982e-09,0.549476918369591
3.169999999999982e-09,0.5494769183702405
3.174999999999982e-09,0.5494769183708895
3.179999999999982e-09,0.5494769183715381
3.184999999999982e-09,0.549476918372186
3.189999999999982e-09,0.5494769183728336
3.194999999999982e-09,0.5494769183734808
3.199999999999982e-09,0.5494769183741274
3.204999999999981e-09,0.5494769183747735
3.209999999999981e-09,0.5494769183754191
3.214999999999981e-09,0.5494769183760643
3.219999999999981e-09,0.5494769183767089
3.224999999999981e-09,0.5494769183773528
3.229999999999981e-09,0.5494769183779964
3.234999999999981e-09,0.5494769183786393
3.239999999999981e-09,0.5494769183792817
3.24499999999998e-09,0.5494769183799236
3.24999999999998e-09,0.5494769183805651
3.25499999999998e-09,0.5494769183812062
3.25999999999998e-09,0.5494769183818465
3.26499999999998e-09,0.5494769183824867
3.26999999999998e-09,0.549476918383126
3.27499999999998e-09,0.5494769183837648
3.27999999999998e-09,0.5494769183844029
3.284999999999979e-09,0.5494769183850404
3.289999999999979e-09,0.5494769183856774
3.294999999999979e-09,0.549476918386314
3.299999999999979e-09,0.5494769183869498
3.304999999999979e-09,0.5494769183875852
3.309999999999979e-09,0.5494769183882201
3.314999999999979e-09,0.5494769183888546
3.319999999999979e-09,0.5494769183894883
3.324999999999978e-09,0.5494769183901214
3.329999999999978e-09,0.5494769183907537
3.334999999999978e-09,0.5494769183913856
3.339999999999978e-09,0.5494769183920168
3.344999999999978e-09,0.5494769183926475
3.349999999999978e-09,0.5494769183932774
3.354999999999978e-09,0.5494769183939068
3.359999999999978e-09,0.5494769183945357
3.364999999999978e-09,0.549476918395164
3.369999999999977e-09,0.5494769183957917
3.374999999999977e-09,0.5494769183964185
3.379999999999977e-09,0.5494769183970448
3.384999999999977e-09,0.5494769183976705
3.389999999999977e-09,0.5494769183982955
3.394999999999977e-09,0.5494769183989198
3.399999999999977e-09,0.5494769183995435
3.404999999999977e-09,0.5494769184001665
3.409999999999976e-09,0.549476918400789
3.414999999999976e-09,0.5494769184014109
3.419999999999976e-09,0.5494769184020321
3.424999999999976e-09,0.5494769184026526
3.429999999999976e-09,0.5494769184032724
3.434999999999976e-09,0.5494769184038915
3.439999999999976e-09,0.54947691840451
3.444999999999976e-09,0.5494769184051277
3.449999999999975e-09,0.5494769184057448
3.454999999999975e-09,0.5494769184063611
3.459999999999975e-09,0.5494769184069769
3.464999999999975e-09,0.5494769184075921
3.469999999999975e-09,0.5494769184082066
3.474999999999975e-09,0.5494769184088204
3.479999999999975e-09,0.5494769184094337
3.484999999999975e-09,0.5494769184100461
3.489999999999975e-09,0.5494769184106578
3.494999999999974e-09,0.5494769184112689
3.499999999999974e-09,0.5494769184118792
3.504999999999974e-09,0.5494769184124889
3.509999999999974e-09,0.5494769184130979
3.514999999999974e-09,0.5494769184137061
3.519999999999974e-09,0.5494769184143136
3.524999999999974e-09,0.5494769184149203
3.529999999999974e-09,0.5494769184155264
3.534999999999973e-09,0.5494769184161318
3.539999999999973e-09,0.5494769184167364
3.544999999999973e-09,0.5494769184173404
3.549999999999973e-09,0.5494769184179435
3.554999999999973e-09,0.5494769184185463
3.559999999999973e-09,0.5494769184191481
